layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
0,995,False,False,0.0,0.40721356868743896,44.699088386346915,1.8458317518234253,0.8833333333333333,0.042102620005607605,0.041294617372716357
0,998,False,False,0.0,-1.6374282836914062,3.6703970066948544,0.08562450110912323,0.48333333333333334,0.7379077076911926,0.023328403154466115
0,1007,False,False,0.0,0.8825532793998718,11.348637679423641,0.2134723663330078,0.2833333333333333,0.02143126167356968,0.01881039578169433
0,1016,False,False,0.0,0.3203333616256714,3.8419095014334275,0.07245466113090515,0.7166666666666667,0.49522268772125244,0.018859023385082888
0,1020,False,False,0.0,-0.10696971416473389,1.6180288283896083,0.03536080941557884,0.21666666666666667,1.5127856731414795,0.021854251787820585
0,1022,False,False,0.0,-1.6109075546264648,14.831291374435997,0.29453375935554504,0.6666666666666666,1.2577139139175415,0.019858942280860256
0,1026,False,False,0.0,0.6916927099227905,17.761870043304473,0.3284468650817871,0.7166666666666667,0.04416326805949211,0.018491682704637212
0,1030,False,False,0.0,0.4842401146888733,8.406370549863595,0.3632534146308899,0.65,0.04020923003554344,0.04321168243491053
0,1032,False,False,0.0,-4.355062007904053,1.3776547999217181,0.10267775505781174,0.03333333333333333,0.1676461547613144,0.07453082953991533
0,1044,False,False,0.0,0.11284005641937256,3.3960722175698144,0.040239784866571426,0.4666666666666667,0.5126107335090637,0.011848919071387269
0,1046,False,False,0.0,0.7406185865402222,33.852854469435655,0.4816896319389343,0.65,0.22165590524673462,0.014228922183617692
0,1047,False,False,0.0,0.9239750504493713,2.7293890455461223,0.044606901705265045,0.18333333333333332,0.0,0.016343181921263873
0,1067,False,False,0.0,0.9739092588424683,10.214352179471833,0.20856323838233948,0.6333333333333333,0.1307925134897232,0.020418645717101554
0,1070,False,False,0.0,0.742552638053894,1.4878844787763086,0.014791353605687618,0.31666666666666665,0.13719792664051056,0.009941197597445587
0,1073,False,False,0.0,0.5942310094833374,13.95681806539981,0.5388467907905579,0.23333333333333334,4.1842504288069904e-05,0.03860814035588863
0,1077,False,False,0.0,0.9751818180084229,5.923203016594996,0.13069061934947968,0.35,0.05516016110777855,0.0220641803063857
0,1085,False,False,0.0,0.49437451362609863,11.732715051457179,0.24355602264404297,0.65,0.12147128582000732,0.020758709435613015
0,1095,False,False,0.0,-0.7948869466781616,8.282696198282594,0.16257356107234955,0.65,2.228299379348755,0.01962809659806899
0,1100,False,False,0.0,0.9031121730804443,26.845385273743027,0.6393093466758728,0.35,0.0018225678941234946,0.02381449698549007
0,1103,False,False,0.0,0.3363119959831238,19.064515723040223,0.6492381691932678,0.31666666666666665,0.007941199466586113,0.03405479470997722
0,1104,False,False,0.0,0.8963236212730408,31.682976528680165,1.1792911291122437,0.5333333333333333,0.001046010642312467,0.03722160157662971
0,1114,False,False,0.0,0.4993330240249634,10.971053629757028,0.15847904980182648,0.18333333333333332,0.462982177734375,0.01444519871564389
0,1126,False,False,0.0,0.9026031494140625,6.096088081060019,0.20853964984416962,0.6166666666666667,0.21206150949001312,0.0342087658628298
0,1128,False,False,0.0,0.9413090348243713,6.343297833418392,0.17191018164157867,0.2,0.00676667271181941,0.02710107363017142
0,1133,False,False,0.0,0.9378347396850586,13.82703715403592,0.4398058354854584,0.26666666666666666,0.0011986345052719116,0.03180767004427157
0,1134,False,False,0.0,0.4164723753929138,2.3201614319122745,0.05032305791974068,0.6,0.32255545258522034,0.021689464029347502
0,1136,False,False,0.0,0.9958990812301636,6.31953960277307,0.10256201773881912,0.21666666666666667,0.0021588371600955725,0.01622934963392175
0,1137,True,True,18.52588863322943,0.7860913872718811,23.56709274925815,0.4951948821544647,0.95,0.22517748177051544,0.02101213278290563
0,1140,False,False,0.0,0.8720626831054688,5.274008562555854,0.07701393961906433,0.5,0.20956972241401672,0.014602543531279814
0,1147,False,False,0.0,0.20041203498840332,3.4533637802621824,0.1401522010564804,0.7333333333333333,0.5437542796134949,0.04058425638721442
0,1148,False,False,0.0,0.9915861487388611,7.0572867580346665,0.42125198245048523,0.16666666666666666,0.0,0.05969035932554294
0,1151,False,False,0.0,0.3274843692779541,1.0937125168361317,0.02867402322590351,0.26666666666666666,0.4845181405544281,0.02621714827663408
0,1154,False,False,0.0,0.3298693895339966,1.2632462867526069,0.0339939258992672,0.2,0.062239114195108414,0.02690997492393543
0,1163,False,False,0.0,-0.5298498868942261,6.66711153052185,0.15337486565113068,0.7166666666666667,0.40455207228660583,0.023004694754090258
0,1175,False,False,0.0,-2.514272451400757,1.467673979123598,0.03254370018839836,0.48333333333333334,1.0737417936325073,0.022173657536554134
0,1177,False,False,0.0,0.18619370460510254,2.837264627804532,0.06813890486955643,0.6333333333333333,0.6207666993141174,0.024015703083107243
0,1179,False,False,0.0,0.8549227118492126,28.553113884422146,0.7810912728309631,0.36666666666666664,0.11354358494281769,0.027355729956203015
0,1184,True,True,32.35801762607774,0.719334602355957,44.98326303239008,0.9828997254371643,0.9833333333333333,0.3756391704082489,0.021850342975995984
0,1186,False,False,0.0,-0.10342645645141602,1.5149087885908654,0.02563433162868023,0.26666666666666666,0.34206482768058777,0.016921369670397594
0,1190,False,False,0.0,0.2493390440940857,14.93237896823877,0.45996999740600586,0.5666666666666667,0.031601522117853165,0.03080353092995857
0,1193,False,False,0.0,-0.6934903860092163,2.2537960344897177,0.07932773232460022,0.8833333333333333,0.36587628722190857,0.035197387479014186
0,1195,False,False,0.0,-1.2592275142669678,12.136472693265185,0.36142003536224365,0.5833333333333334,0.040607351809740067,0.0297796604084813
0,1196,False,False,0.0,0.5461424589157104,2.8324544611126448,0.030218293890357018,0.23333333333333334,0.007038392126560211,0.010668589488456124
0,1197,False,False,0.0,0.46369630098342896,45.626931952746645,0.45656996965408325,0.8333333333333334,0.8280436396598816,0.01000658931279728
0,1198,False,False,0.0,1.0,4.397896531119677,0.36537665128707886,0.06666666666666667,0.0,0.08307986527233195
0,1201,False,False,0.0,0.6661365628242493,2.6238204157388494,0.06077016890048981,0.31666666666666665,0.34039729833602905,0.02316094826306066
0,1204,False,False,0.0,-7.22346305847168,3.1066641053782598,0.08534320443868637,0.15,0.1798086166381836,0.027471011201674535
0,1205,False,False,0.0,0.8151705265045166,1.2975532818072268,0.024125592783093452,0.31666666666666665,0.9742067456245422,0.0185931422788985
0,1222,False,False,0.0,0.804682731628418,1.709765397469829,0.05631981045007706,0.38333333333333336,0.036028869450092316,0.03294008086338693
0,1223,False,False,0.0,-0.4853023290634155,1.0045538334164854,0.028854386880993843,0.45,1.5831215381622314,0.02872358446222851
0,1224,False,False,0.0,0.13992488384246826,3.509852244727397,0.0569138340651989,0.3333333333333333,0.08773135393857956,0.01621545013773629
0,1225,False,False,0.0,0.24323856830596924,3.515730042802119,0.06714145094156265,0.7,0.7484149932861328,0.019097442102821223
0,1227,False,False,0.0,0.13749456405639648,2.605105666600344,0.13530516624450684,0.2833333333333333,0.0,0.051938456078474436
0,1231,False,False,0.0,-0.48732781410217285,5.092665357070039,0.08258389681577682,0.31666666666666665,0.23243749141693115,0.016216242581328727
0,1237,False,False,0.0,0.9654521942138672,12.097531139288323,0.6947052478790283,0.11666666666666667,8.70848452905193e-05,0.057425373812255105
0,1238,False,False,0.0,0.4275100827217102,28.489979330523983,0.5442081093788147,0.8,0.13000251352787018,0.019101737599218037
0,1247,False,False,0.0,0.9097817540168762,9.404703296551745,0.1704234629869461,0.6666666666666666,0.012735152617096901,0.018121088737529045
0,1248,False,False,0.0,0.93732088804245,15.962043101365616,0.6161970496177673,0.43333333333333335,0.027104409411549568,0.03860389586124155
0,1250,False,False,0.0,0.9920257329940796,13.605090747622574,0.33017319440841675,0.21666666666666667,0.5308786630630493,0.02426835664187782
0,1255,False,False,0.0,-3.206747531890869,2.194926587798527,0.03576890006661415,0.5166666666666667,1.9630625247955322,0.016296171482659806
0,1267,False,False,0.0,0.8255054354667664,24.44935120994193,0.8485826849937439,0.4166666666666667,0.0320805199444294,0.03470777926608873
0,1273,False,False,0.0,-0.542447566986084,4.772539252432666,0.09770283102989197,0.36666666666666664,0.18704909086227417,0.020471875842632565
0,1276,False,False,0.0,-0.1725221872329712,13.499492738989053,0.3866366446018219,0.6333333333333333,0.9124288558959961,0.028640827627925837
0,1281,False,False,0.0,-0.07611751556396484,1.0946882465402332,0.015107712708413601,0.21666666666666667,0.47167107462882996,0.013800927118895806
0,1288,False,False,0.0,0.9146754145622253,14.201469198224418,0.4259963035583496,0.8,0.049536678940057755,0.02999663609534224
0,1289,False,False,0.0,0.439352810382843,3.85958271021614,0.07869924604892731,0.21666666666666667,0.22669707238674164,0.02039061006274434
0,1291,False,False,0.0,0.7420501708984375,2.3591773139282375,0.023437388241291046,0.23333333333333334,0.05466846004128456,0.009934559858184519
0,1303,False,False,0.0,-1.1293957233428955,1.4461975981446178,0.016098788008093834,0.2,1.0356471538543701,0.011131803861897976
0,1305,False,False,0.0,0.9884653091430664,1.0830381013031256,0.01226892601698637,0.11666666666666667,0.1912907063961029,0.011328249673048655
0,1306,False,False,0.0,0.04121512174606323,7.503020337773758,0.14841128885746002,0.7166666666666667,0.2895963490009308,0.019780206127162858
0,1307,False,False,0.0,0.4826955795288086,2.2559570536979083,0.0377546101808548,0.26666666666666666,0.2350878268480301,0.016735518133631305
0,1309,False,False,0.0,0.6663267016410828,19.704397556910966,0.7858980298042297,0.25,0.0,0.03988439776117844
0,1316,False,False,0.0,-3.3275179862976074,6.702962982756234,0.12289460003376007,0.3333333333333333,0.7876368165016174,0.018334369494492755
0,1327,False,False,0.0,-0.24748480319976807,7.991956668222107,0.15566278994083405,0.65,1.0281860828399658,0.0194774316732454
0,1331,False,False,0.0,-5.244501113891602,1.041430970381089,0.021278763189911842,0.65,4.489283084869385,0.020432235832323425
0,1335,False,False,0.0,0.9130272269248962,14.714681862930755,0.2318408340215683,0.6833333333333333,0.10538564622402191,0.01575574899825881
0,1336,False,False,0.0,-2.176966428756714,7.295851895184386,0.0942431315779686,0.7,1.1213825941085815,0.012917358100453438
0,1337,False,False,0.0,0.4090384840965271,18.627853606687644,0.32829993963241577,0.7,0.16123640537261963,0.017624142134902314
0,1345,False,False,0.0,0.8937609791755676,2.651053034267123,0.05446363240480423,0.25,0.20622891187667847,0.02054415045674881
0,1352,False,False,0.0,0.966804027557373,11.281481471678116,0.25386157631874084,0.3,9.433417289983481e-05,0.022502503501517432
0,1358,False,False,0.0,-0.7977826595306396,1.530027806597986,0.044222552329301834,0.48333333333333334,0.4084409475326538,0.028903103681253085
0,1364,False,False,0.0,0.853035032749176,18.935800192205406,0.5949813723564148,0.36666666666666664,0.002935520838946104,0.031420978586441176
0,1371,False,False,0.0,0.7361842393875122,2.2627690850879794,0.03341254964470863,0.13333333333333333,0.14731252193450928,0.014766221557870324
0,1374,False,False,0.0,-0.13448333740234375,5.784146685025367,0.13982920348644257,0.5166666666666667,0.575782299041748,0.024174560415012942
0,1380,False,False,0.0,-0.49282801151275635,1.7232942946492393,0.06665056943893433,0.7333333333333333,1.14054274559021,0.0386762549182004
0,1385,False,False,0.0,-0.8010073900222778,7.000002229264851,0.19197063148021698,0.4166666666666667,2.9639158248901367,0.02742436719200559
0,1386,False,False,0.0,0.8055872917175293,9.547907130291495,0.20475085079669952,0.6,0.3715357184410095,0.021444579215387543
0,1387,False,False,0.0,-0.13418519496917725,14.826195805840863,0.23573260009288788,0.8166666666666667,0.7846338748931885,0.015899736060414074
0,1388,False,False,0.0,0.5460613369941711,3.888718964085801,0.10765741020441055,0.5,0.42478784918785095,0.027684543727299084
0,1390,False,False,0.0,0.7123187780380249,5.50767040085231,0.13841228187084198,0.43333333333333335,0.2742854952812195,0.025130821526542828
0,1410,False,False,0.0,0.2983609437942505,7.360341059833546,0.1332518756389618,0.7666666666666667,0.5604450702667236,0.018104035472776756
0,1421,False,False,0.0,-0.6622022390365601,5.4352796862560515,0.12191319465637207,0.3333333333333333,0.4226522743701935,0.022429976320197192
0,1427,False,False,0.0,0.7974132895469666,61.32407012108227,1.3423713445663452,0.7833333333333333,0.2075592279434204,0.0218897953432621
0,1429,False,False,0.0,0.8777607679367065,3.035368396803101,0.10231088846921921,0.5333333333333333,0.021207189187407494,0.033706250805330476
0,1440,False,False,0.0,0.3803979754447937,17.40739064276719,0.4345693290233612,0.75,0.5607020258903503,0.024964645071829057
0,1447,False,False,0.0,-0.34474384784698486,1.2638674368351404,0.022985517978668213,0.05,0.1650150716304779,0.01818665257823749
0,1451,False,False,0.0,-2.398930549621582,3.711649146239819,0.08255191147327423,0.5333333333333333,1.1018751859664917,0.022241302510207776
0,1454,False,False,0.0,-1.2306833267211914,3.2050472532803638,0.05459196865558624,0.6166666666666667,0.4398493468761444,0.017033124425766703
0,1463,False,False,0.0,-0.13196980953216553,1.257309733913913,0.036807697266340256,0.7,0.3558349907398224,0.029274964055007027
0,1465,False,False,0.0,-2.657819986343384,15.449674220009975,0.3384571969509125,0.6333333333333333,3.0815987586975098,0.021907076623826308
0,1469,False,False,0.0,0.11674100160598755,50.466812515988096,0.9865429401397705,0.75,0.18105396628379822,0.01954835050910397
0,1475,False,False,0.0,0.5410377979278564,12.39810324696573,0.27305272221565247,0.7666666666666667,0.5137515068054199,0.0220237496636817
0,1477,False,False,0.0,-0.4212837219238281,3.0324755363523197,0.04640234261751175,0.5333333333333333,0.5544949769973755,0.015301802788268436
0,1479,False,False,0.0,0.8832375407218933,12.589728546710798,0.25568047165870667,0.7666666666666667,0.32881832122802734,0.02030865643449524
0,1482,False,False,0.0,-0.48925721645355225,1.4589579499055862,0.020366039127111435,0.21666666666666667,1.7108484506607056,0.013959305083761588
0,1489,False,False,0.0,0.9643504619598389,4.961401995345397,0.0765741690993309,0.3,0.020296424627304077,0.015433977970575646
0,1492,False,False,0.0,-3.138582229614258,1.2680869760640414,0.018846876919269562,0.16666666666666666,0.11995953321456909,0.01486244814040086
0,1493,False,False,0.0,0.19056612253189087,7.141707317772553,0.16313211619853973,0.85,0.594639241695404,0.022842173298333858
0,1496,False,False,0.0,0.9240796566009521,21.79590076856824,0.5039445757865906,0.75,0.023408224806189537,0.02312107130315653
0,1497,False,False,0.0,-14.270105361938477,1.5115854454919597,0.04085792601108551,0.6166666666666667,17.11734390258789,0.027029848780918842
0,1498,False,False,0.0,0.7164286971092224,4.894698794758808,0.1750512570142746,0.16666666666666666,0.0037342547439038754,0.03576343802844777
0,1502,False,False,0.0,0.9205362796783447,1.454564274774015,0.030068667605519295,0.16666666666666666,0.002409094711765647,0.020671941506463055
0,1504,False,False,0.0,-0.6568218469619751,2.4395640348385728,0.09424992650747299,0.8,0.9423917531967163,0.03863392194733251
0,1506,False,False,0.0,0.13477861881256104,1.2107439851474524,0.019412314519286156,0.38333333333333336,0.2568124830722809,0.016033376797591106
0,1507,False,False,0.0,-0.43408894538879395,11.8234003325648,0.1891147792339325,0.5333333333333333,1.1118813753128052,0.015994956942552298
0,1508,False,False,0.0,0.9291034936904907,9.740895532019982,0.2176271378993988,0.26666666666666666,0.016162751242518425,0.022341594485232014
0,1510,False,False,0.0,0.9062240719795227,3.530186309541742,0.10175435245037079,0.4,0.7364065051078796,0.028824074291869214
